      -71.71717       -15.15152         0.00000        10.00000         0.00000         0.00000

      -69.69697       -15.15152         0.00000        10.00000         0.00000         0.00000

      -67.67677       -15.15152         0.00000        10.00000         0.00000         0.00000

      -65.65657       -15.15152         0.00000        10.00000         0.00000         0.00000

      -63.63636       -15.15152         0.00000         9.99999         0.00001         0.00000

      -61.61616       -15.15152         0.00000         9.99997         0.00003         0.00001

      -59.59596       -15.15152         0.00000         9.99991         0.00009         0.00003

      -57.57576       -15.15152         0.00000         9.99975         0.00024         0.00009

      -55.55556       -15.15152         0.00000         9.99933         0.00062         0.00023

      -53.53535       -15.15152         0.00000         9.99834         0.00155         0.00059

      -51.51515       -15.15152         0.00000         9.99607         0.00366         0.00144

      -49.49495       -15.15152         0.00000         9.99121         0.00818         0.00330

      -47.47475       -15.15152         0.00000         9.98146         0.01724         0.00714

      -45.45455       -15.15152         0.00000         9.96321         0.03419         0.01458

      -43.43434       -15.15152         0.00000         9.93154         0.06362         0.02798

      -41.41414       -15.15152         0.00000         9.88075         0.11084         0.05044

      -39.39394       -15.15152         0.00000         9.80392         0.18178         0.08578

      -37.37374       -15.15152         0.00000         9.70718         0.27258         0.13518

      -35.35354       -15.15152         0.00000         9.59842         0.36834         0.19654

      -33.33333       -15.15152         0.00000         9.50886         0.45406         0.26565

      -31.31313       -15.15152         0.00000         9.41817         0.52776         0.34165

      -29.29293       -15.15152         0.00000         9.34476         0.58963         0.42314

      -27.27273       -15.15152         0.00000         9.27973         0.63310         0.50887

      -25.25253       -15.15152         0.00000         9.22780         0.66332         0.59637

      -23.23232       -15.15152         0.00000         9.18322         0.67735         0.68746

      -21.21212       -15.15152         0.00000         9.14372         0.67656         0.77767

      -19.19192       -15.15152         0.00000         9.11509         0.66132         0.87177

      -17.17172       -15.15152         0.00000         9.09079         0.63087         0.96737

      -15.15152       -15.15152         0.00000         9.06921         0.58526         1.06445

      -13.13131       -15.15152         0.00000         9.05067         0.52304         1.16074

      -11.11111       -15.15152         0.00000         9.03422         0.44227         1.25421

       -9.09091       -15.15152         0.00000         9.02038         0.34127         1.34154

       -7.07071       -15.15152         0.00000         9.00856         0.21387         1.41374

       -5.05051       -15.15152         0.00000         9.00918         0.09711         1.45091

       -3.03030       -15.15152        20.00000         0.00000         0.00000         0.00000

       -1.01010       -15.15152        20.00000         0.00000         0.00000         0.00000

        1.01010       -15.15152        20.00000         0.00000         0.00000         0.00000

        3.03030       -15.15152        20.00000         0.00000         0.00000         0.00000

        5.05051       -15.15152         0.00000         5.82556        -0.07351        -1.17005

        7.07071       -15.15152         0.00000         5.87833        -0.03521        -1.52944

        9.09091       -15.15152         0.00000         5.89564         0.11251        -1.53749

       11.11111       -15.15152         0.00000         5.93291         0.28248        -1.54283

       13.13131       -15.15152         0.00000         5.96579         0.47659        -1.51449

       15.15152       -15.15152         0.00000         6.00735         0.66377        -1.44491

       17.17172       -15.15152         0.00000         6.01588         0.79321        -1.32355

       19.19192       -15.15152         0.00000         5.99834         0.87277        -1.17293

       21.21212       -15.15152         0.00000         5.91545         0.87804        -0.97928

       23.23232       -15.15152         0.00000         5.76912         0.78330        -0.74789

       25.25253       -15.15152         0.00000         5.50776         0.54050        -0.44610
